timeStamp,x,y,z,gx,gy,gz
1420651521814,0.010030749536759686,0.013721872839389833,-0.0022623353199327538,5.828982986245758,-0.6645405960138304,-7.866748340465244,sitting
1420651521864,0.010030749536759686,0.013721872839389833,-0.0022623353199327538,5.828982986245758,-0.6645405960138304,-7.866748340465244,sitting
1420651521914,0.008857604971004183,0.010320758017367915,0.000894064189949131,5.827636238678766,-0.6675333492306701,-7.863755607084474,sitting
1420651521964,0.02496096155287232,-0.000864271554473089,-0.02567047979540657,5.844246375738992,-0.6787561535296321,-7.8899419654072025,sitting
1420651522014,0.012606107316946145,-0.007075421133058262,-0.01994245068755699,5.831826055051421,-0.6850409528663178,-7.884255437353521,sitting
1420651522062,0.0047298218401250775,-0.0066834347031195646,-0.01361848781344015,5.82329685862382,-0.6845920486173709,-7.878419550257292,sitting
1420651522114,-0.016959028129710348,-0.0026997667570336486,-0.0077707983982749276,5.802048738158808,-0.6818985666122956,-7.872135222990531,sitting
1420651522164,-0.001734057108285924,0.003345010995410848,0.002755413925918401,5.817162065499303,-0.6762123199739377,-7.86166044859263,sitting
1420651522214,-0.02349383444264531,-0.00957430073135183,-0.009153451249821228,5.796062797900289,-0.6896796940375177,-7.873032722673638,sitting
1420651522264,0.033017703036346935,-0.012845164211740484,0.01167693328312016,5.8533739613243725,-0.692672471228888,-7.851634767385811,sitting
1420651522314,0.014829715350281911,-0.005851605255168397,-0.0024532723349329896,5.8361656323254225,-0.6866869933363167,-7.864952487577199,sitting
1420651522364,0.005884827104758005,-0.012840260849404149,-0.004337505189568037,5.826289600709628,-0.6940192016712157,-7.867496061123401,sitting
1420651522414,0.005884827104758005,-0.012840260849404149,-0.004337505189568037,5.826289600709628,-0.6940192016712157,-7.867496061123401,sitting
1420651522459,0.01092532832288416,-0.008443399288569345,-0.009288409590968513,5.8301803473707405,-0.689230783509527,-7.873331931665787,sitting
1420651522513,0.021490431331517172,-0.004380518922454212,-0.015137123631907161,5.840355574278952,-0.6851905533666373,-7.879467061432671,sitting
1420651522562,0.002082608395880379,0.00486494657593139,-0.015367638743930729,5.820154555139011,-0.6750152596722327,-7.8803651005427175,sitting
1420651522614,0.028844755600101777,0.001810987666738947,-0.03414919128430774,5.84649058588565,-0.6774094394984415,-7.899518993526825,sitting
1420651522661,0.029888618080248123,-0.00938692379144486,-0.018161592869483864,5.847239264811505,-0.6896797294284915,-7.883657067318284,sitting
1420651522714,0.009242147880003904,-0.01474688905517105,0.0202764706981834,5.826140374668643,-0.6956652061794185,-7.845499574257666,sitting
1420651522762,0.02182223198559368,-0.0050840640819282265,-0.014653566482220775,5.838709937380219,-0.6868365670079947,-7.880365314030205,sitting
1420651522814,0.013287276247830595,-0.00048377356263699765,0.01004256669707247,5.829731329528184,-0.6824971193819761,-7.855974301277327,sitting
1420651522863,0.005034082322960602,0.00813066694867739,-0.0130719096142333,5.821651154082661,-0.6732196118520485,-7.879018634961871,sitting
1420651522913,0.005034082322960602,0.00813066694867739,-0.0130719096142333,5.821651154082661,-0.6732196118520485,-7.879018634961871,sitting
1420651522964,0.010147813744901214,0.008766131291023339,-0.0007924555625548236,5.827037857227086,-0.6718728574351902,-7.866598311134778,sitting
1420651523014,0.010147813744901214,0.008766131291023339,-0.0007924555625548236,5.827037857227086,-0.6718728574351902,-7.866598311134778,sitting
1420651523063,0.010034399373637279,-0.028975992180779574,-0.006917178956090356,5.826289652083622,-0.7097311546325683,-7.873182468733607,sitting
1420651523115,-0.006353133598851855,0.008700937692369915,-0.008350572189252125,5.809231087981773,-0.6718728768431436,-7.875127903142134,sitting
1420651523165,0.01441631909366697,-0.0016268029070444752,-0.011489358838746556,5.829881298208795,-0.6814496529447831,-7.878419834526727,sitting
1420651523215,-0.009800499286217382,-0.0031517237628810105,-0.030336090136400887,5.806986668343382,-0.68369419331206,-7.896226701382629,sitting
1420651523264,0.014393603796715615,0.0041148565777024484,-0.008128045733328326,5.831526808385009,-0.6762123627855995,-7.873781341092343,sitting
1420651523314,0.021247197160171344,-0.011245027547213248,-0.023014419178536628,5.838859125176119,-0.6917746376148192,-7.888295958615711,sitting
1420651523364,0.019388059074652846,-0.010869769060611724,-0.01658783503851737,5.8366147871652965,-0.6913257293701172,-7.882161050898645,sitting
1420651523414,0.009259339901755446,0.0024851230696993297,-0.004052002779074246,5.826140031033704,-0.6778583167760415,-7.86989059157712,sitting
1420651523460,0.009259339901755446,0.0024851230696993297,-0.004052002779074246,5.826140031033704,-0.6778583167760415,-7.86989059157712,sitting
1420651523514,0.0003511560561300939,-0.0033588400184191413,-0.013458614226744976,5.816862429353797,-0.6848913435182549,-7.879467298894689,sitting
1420651523562,0.018769372337171807,0.008412191870374954,0.011258252354967408,5.8351181485495065,-0.6724714192666724,-7.854926957923662,sitting
1420651523614,0.01655743305038777,0.013771858594112563,0.008343374121841043,5.834071161388867,-0.6666355133333126,-7.857021751945559,sitting
1420651523664,0.008366369692471926,0.006242652682657353,-0.011903398982755607,5.826589123083141,-0.6738180977641838,-7.876774019531481,sitting
1420651523714,0.004817882859834935,0.008501040910073789,-0.007234155358726274,5.822997966152557,-0.6715735919316473,-7.872135171045715,sitting
1420651523764,-0.00567815180933685,-0.017853922009665985,-0.01776972231644322,5.814168987912772,-0.6982090522932005,-7.881412846896826,sitting
1420651523814,0.009969774313853121,0.0010018003791501542,-0.02973195479736896,5.831676862688944,-0.678905805332593,-7.892037108772259,sitting
1420651523864,0.016898802967119264,-0.017376401875121517,-0.0075892866560403486,5.840655225087452,-0.698807636957569,-7.868244335336345,sitting
1420651523914,-0.007484454025098238,0.013248121272731804,-0.012168407736136578,5.8176105232226165,-0.6681318950791318,-7.871835614422872,sitting
1420651523964,0.011135808718809858,-0.01559435788860428,-0.011664185682690004,5.837512642470607,-0.6974608425831597,-7.8703394587226265,sitting
1420651524014,0.0019607534200731607,0.009671270857891068,-0.02682352685462683,5.828384933444935,-0.6723217628257815,-7.885452622665278,sitting
1420651524063,0.0019607534200731607,0.009671270857891068,-0.02682352685462683,5.828384933444935,-0.6723217628257815,-7.885452622665278,sitting
1420651524114,0.01610206880707992,-0.0010293217846126935,-0.021565848355018534,5.84379758394201,-0.6839934655227633,-7.87916793920549,sitting
1420651524164,0.009782745575462467,-0.0013875406589788325,-0.009840989985165652,5.839158761143242,-0.6848913442317826,-7.866149533893761,sitting
1420651524214,0.001118092693028666,-0.009158996787085196,-0.002343748830202821,5.832873696873722,-0.6928220825748285,-7.856871839062813,sitting
1420651524264,0.008638859641054295,0.004924736201216001,-0.007942837917621364,5.841852261414626,-0.6790554527116822,-7.861360921081717,sitting
1420651524315,0.015577582567028002,-0.00947786375270807,-0.024752310071140527,5.849633280383638,-0.693719918472186,-7.877522158459573,sitting
1420651524364,-0.011038233520783251,0.006821606773015809,-0.030850072107103187,5.822399040136538,-0.6771101398882747,-7.884106242707755,sitting
1420651524414,0.03229653773850295,-0.024061861855257303,0.002074463619920425,5.864447278716624,-0.7068880584274418,-7.852233261860278,sitting
1420651524461,0.014178019109054002,0.0029360160630443714,-0.029308975578367244,5.843198645367904,-0.6786064973741522,-7.88605123472911,sitting
1420651524514,-0.0022170956660418593,0.018278541771549497,-0.01452463145648362,5.826289735851773,-0.6610989025862479,-7.871835630405892,sitting
1420651524562,0.007923578378013918,-0.008881822671875124,-0.021261709742713717,5.835417433461003,-0.6883329898530093,-7.879317389579582,sitting
1420651524614,0.007923578378013918,-0.008881822671875124,-0.021261709742713717,5.835417433461003,-0.6883329898530093,-7.879317389579582,sitting
1420651524664,0.010931809437664924,0.0007059121449045051,-0.014184387201047501,5.837662278932723,-0.6778583161338665,-7.872883041116571,sitting
1420651524714,0.007487197396389092,0.0012282226249488303,0.00616033156515623,5.833023488670817,-0.6772597986124543,-7.853430302754029,sitting
1420651524764,0.009139598537693382,-0.003074392772684223,-0.019152685124421257,5.834370184863816,-0.6810007615393348,-7.8790186292536495,sitting
1420651524814,0.01580660440828651,-0.003221732817258453,0.0011042665954839321,5.8402060006072745,-0.6807014537949522,-7.8594157575283035,sitting
1420651524864,0.009841072183556388,-0.001062701894645579,-0.007609911602249485,5.833173131411976,-0.6777086754619376,-7.868992690035214,sitting
1420651524914,0.02276554071769351,-0.010375217876164243,-0.013499702005670406,5.846042070366593,-0.6863877158455085,-7.874978342028544,sitting
1420651524964,0.014181891566573176,-0.002464095123046718,-0.011428803740948205,5.836315680921135,-0.6781575902710945,-7.873781303988903,sitting
1420651525013,0.010619262614974286,-0.013258740848157322,-0.010982193626253864,5.833023685604462,-0.6901286593644356,-7.87303308057913,sitting
1420651525063,0.024973069832485633,-0.008993348763440736,-0.025759749531035776,5.847388598737877,-0.6853401932536857,-7.887846876841073,sitting
1420651525114,-0.005899689030461013,0.0011590728006245627,-0.03345804438210325,5.816712823751755,-0.6742670766481278,-7.895478536196716,sitting
1420651525164,0.019001127274922328,0.007690509978478075,-0.02936670853141695,5.840355748950532,-0.6675333218312065,-7.892335879372991,sitting
1420651525214,0.019001127274922328,0.007690509978478075,-0.02936670853141695,5.840355748950532,-0.6675333218312065,-7.892335879372991,sitting
1420651525264,-0.0016587041595717892,-0.013367600058601237,0.0035824587425420757,5.818508753558085,-0.6880337249202886,-7.860313763816075,sitting
1420651525314,0.004936446617785258,0.00409809752455767,-0.03791992144507821,5.824943160815778,-0.6708253630990643,-7.901913174637383,sitting
1420651525365,-0.0055801667610008735,-0.014476249712024582,-0.018020228762080658,5.813570807390491,-0.6898293339245661,-7.882609694281866,sitting
1420651525409,0.013566418557841096,0.007798159045947249,-0.017392159991612425,5.83227549416073,-0.6675333709219121,-7.882310126813402,sitting
1420651525463,0.017333084464847343,-0.008740313004821655,-0.007061052968521835,5.836614991519629,-0.6842927922469826,-7.871536536719819,sitting
1420651525514,0.017200657149148174,-0.00034411268152380217,-0.019345053333276883,5.835267927717161,-0.6760626692055919,-7.884704334181779,sitting
1420651525562,0.0030267148519458713,-0.0028274964917844045,-0.011219115646177669,5.8206035715545115,-0.6787561886351948,-7.876923264409595,sitting
1420651525614,0.017303350338642484,-0.016804275959415825,-0.002618814185656083,5.834669194639031,-0.6937199333135621,-7.868394274619615,sitting
1420651525664,0.010859710032545261,0.015346826568053801,-0.0037298064932154372,5.828683819494448,-0.6618471362708195,-7.86914227883368,sitting
1420651525714,0.010859710032545261,0.015346826568053801,-0.0037298064932154372,5.828683819494448,-0.6618471362708195,-7.86914227883368,sitting
1420651525764,0.03112222184567945,-0.003211366401459963,-0.0068261950415209865,5.849034594112926,-0.6808511002464555,-7.872135207007511,sitting
1420651525814,0.01074721011837828,-0.016269992127845762,-0.00602673977225495,5.827935944286192,-0.6943184529042046,-7.871835517953927,sitting
1420651525864,0.022101361737516707,-0.0033022193123440954,-0.019815751001390162,5.839158578480151,-0.6810007706724893,-7.885751954955014,sitting
1420651525914,0.008321555586499744,-0.022886520765838213,-0.010653475411830003,5.826439095037026,-0.7015010909923585,-7.875726340534386,sitting
1420651525964,0.009355529714404837,-0.011099659693194553,-0.009905860498477704,5.828384923312842,-0.6905775687507819,-7.874229953080345,sitting
1420651526014,0.0031408453196068876,-0.027484819757973306,-0.009002533862783456,5.8231475595176,-0.7071873313516728,-7.87258369912286,sitting
1420651526062,0.0037767220809619174,-0.007561044088134076,-0.03545094208223745,5.825242402915612,-0.6881833739404916,-7.897873000435065,sitting
1420651526114,0.017859549174498533,-0.026392565258569083,-0.02178908091795165,5.8381111780442705,-0.7082347922947024,-7.885003750953194,sitting
1420651526164,-0.004792270640432252,-0.009903797547199064,-0.02045269491476938,5.813870043211281,-0.6916250285521673,-7.884854528907965,sitting
1420651526210,0.00780948073262698,-0.0003189442406724993,-0.007105843099963385,5.8267389210879275,-0.6811503867990654,-7.871386681061995,sitting
1420651526264,0.023079595652525313,-0.0032403453299499232,-0.031445067441742865,5.840953973996942,-0.683843824351365,-7.8965261158707545,sitting
1420651526314,0.023079595652525313,-0.0032403453299499232,-0.031445067441742865,5.840953973996942,-0.683843824351365,-7.8965261158707545,sitting
1420651526364,0.03701371386995306,-0.0075435877757234265,-0.025813575777236836,5.854870556557679,-0.6889314951730979,-7.890839679148618,sitting
1420651526414,0.017534770774608476,-0.012617373063054401,-0.013934855719655751,5.83556755455113,-0.6935703231092658,-7.8788686046324665,sitting
1420651526465,0.009316315373801625,-0.022079375951283144,-0.004808233682077843,5.827636683920049,-0.7040449371061404,-7.869441538343589,sitting
1420651526514,0.00040595534005205986,-0.017630408602231182,-0.02019929325914709,5.818059384410167,-0.699855059084692,-7.885303138041857,sitting
1420651526562,0.005600292808644007,-0.00661116804710764,-0.024422454778978135,5.822997701291076,-0.6896797220078035,-7.889642619417735,sitting
1420651526614,0.007253024455977719,-0.010664063021214679,-0.027200787785358258,5.824344727990104,-0.6938695412345696,-7.892635471957631,sitting
1420651526664,-0.0037288349539026963,0.006386378852149937,-0.02877854022978572,5.813121461039783,-0.6763620032434701,-7.894431251066911,sitting
1420651526714,-0.004691673795312818,-0.006878591378216515,-0.01494092748966068,5.811924813442498,-0.6890811761593416,-7.880814003079198,sitting
1420651526764,0.011099314916611184,-0.00896963738182385,-0.005025817388936411,5.826139931139827,-0.6920739202430267,-7.8719855191714005,sitting
1420651526814,0.012344780366483609,0.012888646018796133,-0.015459296799468574,5.8265892777759465,-0.669628265408508,-7.88305846552925,sitting
1420651526864,0.012344780366483609,0.012888646018796133,-0.015459296799468574,5.8265892777759465,-0.669628265408508,-7.88305846552925,sitting
1420651526914,0.015406419259693938,-0.0008571848687355668,0.009312475453145452,5.83152723193505,-0.6836941950958793,-7.8568721503035945,sitting
1420651526964,0.022536150125320998,0.003884505291638197,-0.003760715656832326,5.839158482582029,-0.6787561786458071,-7.869591121148423,sitting
